trading_date,open,high,low,close,volume,adj_close,daily_return,equity_vol_252d
2022-05-20,155.57000732421875,157.16000366210938,152.35000610351562,155.97999572753906,2014500,133.49658203125,0.00794818523791263,0.26114715618281303
2022-05-23,158.82000732421875,163.6199951171875,158.50999450683594,162.1699981689453,2047500,138.79434204101562,0.03968461161444181,0.26422001861704475
2022-05-24,161.6999969482422,163.82000732421875,158.7100067138672,163.25999450683594,2218600,139.7271728515625,0.006720957042119169,0.26407132952515616
2022-05-25,162.86000061035156,169.16000366210938,162.8300018310547,167.6300048828125,2814400,143.4673309326172,0.02676757859423673,0.26546115374986046
2022-05-26,168.89999389648438,174.35000610351562,168.47000122070312,172.9499969482422,2648800,148.02049255371094,0.031736574392899675,0.267126688181465
2022-05-27,172.75999450683594,175.05999755859375,172.55999755859375,175.0500030517578,1651800,149.81776428222656,0.012142046668730533,0.26739468395322225
2022-05-31,172.52999877929688,176.47000122070312,172.17999267578125,175.41000366210938,2995500,150.12588500976562,0.0020566368014851566,0.2673356462058099
2022-06-01,175.83999633789062,176.0,170.13999938964844,172.44000244140625,1325900,147.58399963378906,-0.016931692864366577,0.26785336771813034
2022-06-02,172.41000366210938,175.55999755859375,170.9600067138672,175.50999450683594,1418000,150.21145629882812,0.017803126840028494,0.26844896615449704
2022-06-03,173.5800018310547,175.25,172.80999755859375,173.3000030517578,1267300,148.32003784179688,-0.012591705743591808,0.26857100222084473
2022-06-06,174.99000549316406,176.3300018310547,172.82000732421875,173.0800018310547,924700,148.13174438476562,-0.0012695078815452288,0.2685370671458613
2022-06-07,170.82000732421875,173.35000610351562,170.72000122070312,173.1999969482422,1221100,148.23443603515625,0.0006932454000128097,0.2684855951070574
2022-06-08,171.7100067138672,171.7100067138672,168.88999938964844,169.89999389648438,1112800,145.41014099121094,-0.01905289431718471,0.2686189975140899
2022-06-09,169.14999389648438,169.49000549316406,162.94000244140625,163.0,2103200,139.5046844482422,-0.04061241191785725,0.2714425063422627
2022-06-10,158.8699951171875,161.6999969482422,157.41000366210938,158.3300018310547,2252200,135.5078582763672,-0.0286501215904178,0.27290106803952463
2022-06-13,154.38999938964844,158.67999267578125,154.05999755859375,155.52999877929688,2955300,133.11146545410156,-0.017684530275566712,0.27324026395944506
2022-06-14,156.1300048828125,159.41000366210938,154.27999877929688,155.66000366210938,1932600,133.2227325439453,0.0008358941092276861,0.27297686105268204
2022-06-15,156.67999267578125,159.02000427246094,154.55999755859375,156.50999450683594,1918100,133.95018005371094,0.005460385745545748,0.27299743027006756
2022-06-16,153.74000549316406,153.92999267578125,150.6699981689453,151.47999572753906,3403800,129.6452178955078,-0.032138532075708603,0.2719244119976816
2022-06-17,150.0,155.4600067138672,149.50999450683594,154.08999633789062,6732300,131.87899780273438,0.0172299444860895,0.2715907391011683
2022-06-21,157.6199951171875,158.6999969482422,155.47000122070312,156.49000549316406,2184600,133.9330596923828,0.015575352587384073,0.2700431846288072
2022-06-22,154.89999389648438,158.0399932861328,154.8000030517578,156.61000061035156,1868500,134.03578186035156,0.0007669664846354785,0.27004413566613994
2022-06-23,155.6300048828125,156.47000122070312,153.16000366210938,155.8000030517578,2157500,133.34255981445312,-0.005171917798940329,0.2699940114596604
2022-06-24,156.91000366210938,162.9499969482422,156.52000427246094,162.83999633789062,3039200,139.36776733398438,0.045185929593037244,0.27291819809095874
2022-06-27,164.0,164.4499969482422,160.4600067138672,161.4499969482422,1462800,138.1781005859375,-0.008536168518764709,0.27210767334648106
2022-06-28,162.57000732421875,164.9499969482422,159.72999572753906,159.75,1577500,136.72317504882812,-0.01052934966496022,0.27215689613090305
2022-06-29,160.25,160.25,157.07000732421875,157.3699951171875,1132800,134.68621826171875,-0.014898401725837007,0.2724857810068002
2022-06-30,154.02999877929688,159.4600067138672,152.5399932861328,157.77000427246094,2296100,135.02859497070312,0.0025420322391047634,0.27249530373847536
2022-07-01,157.27000427246094,161.50999450683594,155.1999969482422,161.3000030517578,2165200,138.04974365234375,0.022374139953808436,0.27339703853162045
2022-07-05,158.0,161.14999389648438,155.67999267578125,161.08999633789062,1936100,137.86997985839844,-0.0013021668073358583,0.27333398151720084
2022-07-06,160.08999633789062,161.47999572753906,158.52999877929688,160.02999877929688,1692900,136.96279907226562,-0.006579973298498687,0.2722874162164059
2022-07-07,161.08999633789062,162.94000244140625,160.5,162.30999755859375,1561100,138.9141387939453,0.014247224318554519,0.27258941423947886
2022-07-08,162.97999572753906,163.67999267578125,160.5399932861328,161.3800048828125,1456700,138.1182098388672,-0.005729646830685442,0.27206813939585683
2022-07-11,160.9499969482422,161.5800018310547,158.88999938964844,160.22000122070312,1776000,137.12539672851562,-0.007188140589932446,0.26982244394217286
2022-07-12,158.0,160.4499969482422,156.17999267578125,157.08999633789062,1681300,135.71719360351562,-0.010269455247505999,0.26972106436362286
2022-07-13,155.13999938964844,155.88999938964844,151.4199981689453,154.30999755859375,3068700,133.31539916992188,-0.017697053481744995,0.26994664474567626
2022-07-14,150.57000732421875,151.92999267578125,149.50999450683594,150.9600067138672,2120400,130.4212188720703,-0.021709272266159485,0.27074137717051905
2022-07-15,148.0,154.14999389648438,146.38999938964844,153.4199981689453,4838700,132.5465087890625,0.016295583919338164,0.2709333876995656
2022-07-18,156.02999877929688,159.2100067138672,153.38999938964844,154.6699981689453,2219900,133.6264190673828,0.008147406432551962,0.2692238295762007
2022-07-19,156.85000610351562,160.82000732421875,156.3300018310547,160.19000244140625,2018600,138.3954315185547,0.03568914354254327,0.26991195056710504
2022-07-20,158.99000549316406,160.61000061035156,157.8800048828125,160.14999389648438,1683100,138.36085510253906,-0.0002498378424506953,0.26904537712512394
2022-07-21,159.38999938964844,161.74000549316406,158.97000122070312,161.61000061035156,1547500,139.62222290039062,0.009116507677816577,0.2685865661617913
2022-07-22,161.86000061035156,163.77999877929688,160.89999389648438,161.75999450683594,1457300,139.7517852783203,0.0009279495429759255,0.2680610850471876
2022-07-25,163.32000732421875,165.5800018310547,162.24000549316406,164.6999969482422,1294200,142.2918243408203,0.018175360389432127,0.2685908343341505
2022-07-26,163.44000244140625,166.17999267578125,161.64999389648438,161.72000122070312,1574100,139.71725463867188,-0.018093588398879312,0.26905597216267124
2022-07-27,162.3699951171875,164.47000122070312,161.52000427246094,163.0,2153100,140.8230743408203,0.007914696756733841,0.2691778814106884
2022-07-28,162.77000427246094,163.85000610351562,160.57000732421875,162.89999389648438,1732400,140.73667907714844,-0.0006135021840439903,0.2691660848371874
2022-07-29,163.5,166.57000732421875,163.25,165.94000244140625,2122200,143.3631134033203,0.018662045625875034,0.2697148859276725
2022-08-01,163.8800048828125,166.2899932861328,162.49000549316406,166.05999755859375,1159000,143.4667510986328,0.0007229034920646082,0.2693133318099695
2022-08-02,165.52999877929688,165.72000122070312,163.24000549316406,163.30999755859375,1597400,141.09091186523438,-0.0165602079590208,0.26979506795573455
2022-08-03,164.69000244140625,166.3000030517578,163.41000366210938,165.35000610351562,1151900,142.85337829589844,0.012491707703665034,0.2689042093265398
2022-08-04,164.8699951171875,165.82000732421875,163.41000366210938,164.0800018310547,1473400,141.75616455078125,-0.0076806986170426805,0.26892017807861407
2022-08-05,164.22000122070312,168.0800018310547,163.66000366210938,167.0399932861328,1556200,144.3134307861328,0.018039894373944376,0.2693837513746934
2022-08-08,168.2899932861328,168.83999633789062,165.8699951171875,166.0399932861328,927200,143.4495086669922,-0.0059864290831039835,0.26873888227446846
2022-08-09,166.05999755859375,167.0,165.25999450683594,165.9199981689453,918900,143.34580993652344,-0.0007228935911484102,0.26873704283322836
2022-08-10,168.24000549316406,170.9199981689453,167.50999450683594,169.4600067138672,2324000,146.40419006347656,0.02133567858249541,0.26945044155162445
2022-08-11,171.2899932861328,172.60000610351562,170.5800018310547,171.94000244140625,1563100,148.54676818847656,0.014634677628222459,0.2696066666368681
2022-08-12,173.02999877929688,174.63999938964844,171.77000427246094,174.6300048828125,1188000,150.87078857421875,0.015645041720419472,0.27006189908833134
2022-08-15,172.97000122070312,174.44000244140625,172.35000610351562,173.92999267578125,910200,150.2660369873047,-0.004008407410269199,0.2696434348799794
2022-08-16,173.14999389648438,176.33999633789062,173.14999389648438,175.0399932861328,948300,151.22499084472656,0.006381707248344526,0.2696948502032963
2022-08-17,172.7899932861328,174.32000732421875,172.42999267578125,173.33999633789062,936400,149.75631713867188,-0.009711845230413574,0.2696836457975491
2022-08-18,173.88999938964844,173.91000366210938,172.3000030517578,173.5,691900,149.89453125,0.0009229267517318895,0.2694333313812481
2022-08-19,172.02000427246094,172.72999572753906,169.9499969482422,170.7899932861328,1240800,147.55320739746094,-0.015619808361347798,0.26980627406712326
2022-08-22,168.88999938964844,168.88999938964844,166.05999755859375,166.4600067138672,1269000,143.81234741210938,-0.02535261721065063,0.27086663577194314
2022-08-23,166.72999572753906,167.94000244140625,166.3300018310547,166.49000549316406,840400,143.83824157714844,0.00018005522825426112,0.2707484481672625
2022-08-24,165.8800048828125,167.6699981689453,165.32000732421875,167.39999389648438,1383100,144.62449645996094,0.005466243706759855,0.2707256795379383
2022-08-25,167.67999267578125,170.0,167.16000366210938,168.89999389648438,1619700,145.92037963867188,0.00896032975347083,0.2701697271333388
2022-08-26,169.4499969482422,169.83999633789062,162.02999877929688,162.19000244140625,1642000,140.12330627441406,-0.039727647218383955,0.27298340074213195
2022-08-29,161.25999450683594,161.74000549316406,159.16000366210938,160.1199951171875,1572100,138.3349151611328,-0.012762981125915673,0.2726105281637841
2022-08-30,160.94000244140625,160.94000244140625,158.44000244140625,159.3000030517578,1586800,137.6265411376953,-0.005120717518150686,0.2719440358430393
2022-08-31,160.10000610351562,160.4199981689453,157.9600067138672,158.0,3090600,136.50335693359375,-0.008161101738201948,0.27203612729905646
2022-09-01,157.57000732421875,158.55999755859375,155.75,158.4499969482422,1704500,136.89212036132812,0.0028480136786928067,0.271938080665838
2022-09-02,160.47999572753906,162.0,156.66000366210938,157.25,1433000,135.85540771484375,-0.007573209062347486,0.2717535607211688
2022-09-06,158.4199981689453,158.4199981689453,154.14999389648438,156.3699951171875,1857800,135.09512329101562,-0.005596276487012886,0.2718005316898752
2022-09-07,155.1300048828125,160.17999267578125,154.9499969482422,159.61000061035156,1921900,137.8943328857422,0.020720286021699286,0.27260042794644795
2022-09-08,158.8699951171875,163.02000427246094,157.97000122070312,162.85000610351562,1657900,140.69351196289062,0.02029944972044495,0.2733822230344045
2022-09-09,163.66000366210938,165.19000244140625,163.00999450683594,164.33999633789062,1984800,141.98080444335938,0.009149622200121721,0.27352872379619336
2022-09-12,165.4499969482422,167.24000549316406,165.1199951171875,166.27999877929688,2138700,143.65682983398438,0.011804591453020041,0.2737833921337352
2022-09-13,162.82000732421875,163.80999755859375,160.0399932861328,160.85000610351562,1945700,138.9656219482422,-0.03265565508555035,0.27527520083806023
2022-09-14,161.72999572753906,162.91000366210938,159.3300018310547,162.41000366210938,1929900,140.31336975097656,0.009698426012415773,0.2737026175710547
2022-09-15,163.1300048828125,166.88999938964844,162.69000244140625,165.0500030517578,1731000,142.5941925048828,0.01625520617140186,0.2740213687011274
2022-09-16,163.27000427246094,164.1699981689453,161.32000732421875,163.8300018310547,2569100,141.54017639160156,-0.007391718377627199,0.2741107739773718
2022-09-19,161.72999572753906,165.6699981689453,161.07000732421875,165.30999755859375,1159400,142.81881713867188,0.00903376539204448,0.27422664750868214
2022-09-20,164.0500030517578,164.80999755859375,162.42999267578125,163.8300018310547,1330400,141.54017639160156,-0.008952887110308394,0.27345763758631597
2022-09-21,163.8000030517578,164.5,158.4199981689453,158.4499969482422,1645100,136.89212036132812,-0.03283912842819681,0.2753755742498948
2022-09-22,159.49000549316406,159.49000549316406,154.44000244140625,154.6699981689453,1642100,133.6264190673828,-0.02385602096983719,0.27560932655363346
2022-09-23,152.7100067138672,153.61000061035156,149.89999389648438,151.9199981689453,1630400,131.25059509277344,-0.01777959771122306,0.27424925849260573
2022-09-26,150.80999755859375,152.2899932861328,148.33999633789062,148.74000549316406,1837200,128.50326538085938,-0.02093194099403617,0.27494186230701084
2022-09-27,150.38999938964844,151.0,147.10000610351562,148.02999877929688,2083000,127.88983917236328,-0.004773623508149916,0.2733027862398671
2022-09-28,148.16000366210938,152.4600067138672,148.14999389648438,151.58999633789062,1762900,130.9654541015625,0.02404893890791482,0.2741969800958774
2022-09-29,149.67999267578125,151.61000061035156,148.61000061035156,150.72999572753906,1633700,130.2224578857422,-0.005673222919107546,0.2742398062128502
2022-09-30,150.75,153.69000244140625,149.22000122070312,149.4199981689453,2140700,129.0906982421875,-0.008690971295809091,0.27422718035746046
2022-10-03,151.8000030517578,155.0,149.07000732421875,153.8000030517578,2236400,132.8748016357422,0.029313524871136032,0.2755005504878126
2022-10-04,156.16000366210938,160.74000549316406,156.11000061035156,160.63999938964844,2099900,138.78419494628906,0.04447339328299926,0.27918574529486445
2022-10-05,158.0,159.97999572753906,157.52000427246094,159.22999572753906,1130800,137.56600952148438,-0.008777551545232742,0.27901503726978283
2022-10-06,158.08999633789062,159.0,155.35000610351562,155.7100067138672,1756900,134.52491760253906,-0.022106419525605103,0.2798291743216305
2022-10-07,154.52000427246094,154.75999450683594,150.74000549316406,151.33999633789062,1688100,130.7494659423828,-0.02806507320309992,0.2811015960947706
2022-10-10,152.44000244140625,153.42999267578125,149.9499969482422,150.85000610351562,1244200,130.32615661621094,-0.003237560651746074,0.28105464083921683
2022-10-11,149.88999938964844,150.77999877929688,147.19000244140625,147.67999267578125,1777100,127.58745574951172,-0.021014207261281004,0.2816740774237986
2022-10-12,147.0,148.27999877929688,145.77999877929688,146.1199951171875,1723500,126.23967742919922,-0.010563564516550494,0.2815726955975523
2022-10-13,143.86000061035156,154.07000732421875,143.52000427246094,152.97000122070312,3552800,132.15771484375,0.046879376873169454,0.28554077053939003
2022-10-14,150.0,154.88999938964844,148.80999755859375,149.6999969482422,4731600,130.61337280273438,-0.011685598853169443,0.2855420634904108
2022-10-17,153.33999633789062,156.47000122070312,152.17999267578125,155.85000610351562,2818100,135.9792938232422,0.041082478044663695,0.28817091320296057
2022-10-18,159.7100067138672,159.85000610351562,154.64999389648438,156.16000366210938,2485100,136.24977111816406,0.0019891064831787375,0.2880334444136133
2022-10-19,154.7899932861328,156.80999755859375,150.9600067138672,151.6999969482422,1673000,132.3583984375,-0.028560581414035724,0.2877379377918519
2022-10-20,150.52999877929688,152.97000122070312,147.07000732421875,147.97999572753906,1952100,129.1126708984375,-0.024522263621942653,0.2871389846480942
2022-10-21,147.49000549316406,156.6699981689453,146.88999938964844,156.3699951171875,2624600,136.43296813964844,0.056696970098072175,0.2929068365729291
2022-10-24,157.25,161.2100067138672,156.52999877929688,160.44000244140625,2154800,139.9840545654297,0.026028066926950366,0.29367359489384187
2022-10-25,159.1699981689453,164.16000366210938,159.0399932861328,163.22000122070312,2061500,142.4096221923828,0.01732745657698742,0.2942217545190555
2022-10-26,163.8800048828125,164.85000610351562,161.6199951171875,161.72000122070312,1985900,141.1008758544922,-0.009190013411612186,0.2943373880045451
2022-10-27,163.52999877929688,164.94000244140625,160.7899932861328,161.0,1753600,140.47267150878906,-0.00445216475020993,0.29403496147010444
2022-10-28,161.9199981689453,163.3000030517578,160.52999877929688,162.8699951171875,2204500,142.10421752929688,0.011614686351328674,0.29429379900290886
2022-10-31,162.22000122070312,163.25,161.4499969482422,161.8300018310547,2192000,141.1968536376953,-0.006385200294386051,0.2942179879522271
2022-11-01,162.9199981689453,163.39999389648438,160.82000732421875,161.80999755859375,1495200,141.1793670654297,-0.00012384533943299303,0.29421658671025713
2022-11-02,161.13999938964844,163.3800048828125,158.6199951171875,158.72999572753906,2300800,138.49209594726562,-0.019034446562709473,0.29477933391729866
2022-11-03,157.0,157.58999633789062,152.94000244140625,153.30999755859375,2484900,133.76315307617188,-0.03414594052280362,0.29635693020066745
2022-11-04,155.3699951171875,157.27999877929688,153.22999572753906,156.5,3575100,136.54641723632812,0.02080740544872861,0.2962939524146255
2022-11-07,158.25999450683594,159.17999267578125,155.7100067138672,156.6999969482422,2256300,136.72091674804688,0.001277950130443406,0.2962936801190882
2022-11-08,156.63999938964844,160.16000366210938,156.13999938964844,158.66000366210938,3290400,138.4310302734375,0.01250806069814514,0.29653301197430704
2022-11-09,157.11000061035156,157.67999267578125,154.11000061035156,155.5500030517578,2438100,135.717529296875,-0.01960182605881522,0.29709461474734206
2022-11-10,160.35000610351562,164.47000122070312,159.67999267578125,163.85000610351562,2781800,142.9592742919922,0.053358950996494015,0.30190810175874405
2022-11-11,164.94000244140625,167.5,164.16000366210938,165.75999450683594,2754900,144.62574768066406,0.011656979912112009,0.30215267798478007
2022-11-14,165.5500030517578,165.89999389648438,163.22000122070312,163.2899932861328,2741600,142.47067260742188,-0.014901047066671835,0.3023562483940349
2022-11-15,165.42999267578125,167.6300048828125,161.47999572753906,164.13999938964844,2210400,143.21231079101562,0.0052055498161178715,0.3023412173253049
2022-11-16,164.1699981689453,164.58999633789062,161.52000427246094,161.64999389648438,1951200,141.0397491455078,-0.015170215699390144,0.30266580829819867
2022-11-17,159.08999633789062,159.85000610351562,157.38999938964844,158.8000030517578,2031000,138.5531768798828,-0.017630294159553972,0.3028054833066955
2022-11-18,161.33999633789062,161.72000122070312,159.85000610351562,161.16000366210938,1853100,140.6122589111328,0.014861312296253537,0.3031196185414611
2022-11-21,161.0,163.33999633789062,160.22000122070312,162.66000366210938,1420700,141.9210205078125,0.009307592430520817,0.3031943180188641
2022-11-22,164.1300048828125,165.5,163.80999755859375,164.97999572753906,1547700,143.94520568847656,0.014262758070800574,0.3025580302446679
2022-11-23,164.75,166.88999938964844,164.5,166.5,1278200,145.27142333984375,0.009213350628970218,0.3016981386848575
2022-11-25,167.9600067138672,168.82000732421875,167.0399932861328,167.64999389648438,597500,146.2747802734375,0.006906774302379626,0.30178687286224526
2022-11-28,166.0399932861328,166.77000427246094,162.2899932861328,162.61000061035156,1525800,141.87738037109375,-0.030062597900495924,0.3005262385478892
2022-11-29,162.92999267578125,164.8699951171875,162.25999450683594,164.3699951171875,975500,143.41299438476562,0.010823529512987484,0.3007080592936643
2022-11-30,163.77999877929688,168.5399932861328,159.77999877929688,168.25999450683594,3296800,146.80699157714844,0.023665897270626512,0.3010775957998934
2022-12-01,169.5500030517578,170.27999877929688,164.3800048828125,164.8000030517578,1854200,143.7881622314453,-0.02056325324340358,0.3016643824820374
2022-12-02,162.72000122070312,164.60000610351562,162.24000549316406,164.22999572753906,1569900,143.29083251953125,-0.0034587667315306714,0.2998417359402023
2022-12-05,162.77000427246094,162.8300018310547,152.5800018310547,153.11000061035156,3811300,133.588623046875,-0.06770991069043997,0.3066469288497027
2022-12-06,152.99000549316406,153.7899932861328,149.69000244140625,151.86000061035156,2563100,132.4980010986328,-0.00816403315916725,0.30650091551250663
2022-12-07,151.10000610351562,156.3300018310547,150.52000427246094,155.10000610351562,2628200,135.3249053955078,0.02133544863647141,0.30680096754037667
2022-12-08,155.85000610351562,157.00999450683594,153.61000061035156,154.33999633789062,1927100,134.66177368164062,-0.004900293201233641,0.3067848926541471
2022-12-09,153.6199951171875,155.86000061035156,153.07000732421875,154.0800018310547,1761000,134.43496704101562,-0.0016842689237199782,0.30672767858902955
2022-12-12,154.58999633789062,156.75999450683594,152.13999938964844,156.6999969482422,2349400,136.72091674804688,0.017004130378771354,0.3072023094280507
2022-12-13,160.72999572753906,161.0800018310547,153.02999877929688,154.02999877929688,2621000,134.39134216308594,-0.017038904070939997,0.3065453464516479
2022-12-14,153.3699951171875,154.6699981689453,149.1999969482422,149.6199951171875,3205800,130.5435791015625,-0.028631033812089757,0.3074990216997377
2022-12-15,147.5,150.41000366210938,147.07000732421875,150.17999267578125,3043400,131.0321807861328,0.003742824334471262,0.30751912486275973
2022-12-16,148.86000061035156,150.88999938964844,148.0500030517578,150.38999938964844,7000000,131.21542358398438,0.0013984564459827986,0.30690296184742727
2022-12-19,150.27000427246094,152.5399932861328,148.94000244140625,150.16000366210938,2070500,131.0147247314453,-0.001529537054846375,0.306129731418236
2022-12-20,150.47999572753906,153.69000244140625,150.35000610351562,151.67999267578125,2144700,132.34091186523438,0.01012242812025499,0.3054474781947344
2022-12-21,153.64999389648438,155.49000549316406,153.25999450683594,153.89999389648438,1541600,134.27792358398438,0.01463652993960407,0.3049552971742661
2022-12-22,153.1699981689453,154.5399932861328,151.08999633789062,154.2899932861328,1522100,134.61814880371094,0.002533739058854012,0.3049659572258018
2022-12-23,154.22999572753906,156.13999938964844,154.17999267578125,155.02000427246094,1027600,135.25511169433594,0.004731627171264741,0.30497635533637013
2022-12-27,155.36000061035156,156.63999938964844,154.3300018310547,155.9600067138672,733000,136.07528686523438,0.006063912562151108,0.3046006572574649
2022-12-28,156.32000732421875,157.02999877929688,155.35000610351562,155.86000061035156,974600,135.9879913330078,-0.000641523778766806,0.30459831637877743
2022-12-29,156.25,158.0500030517578,155.61000061035156,157.8300018310547,994300,137.70684814453125,0.01263976910515785,0.30488856770799194
2022-12-30,157.24000549316406,158.57000732421875,156.22000122070312,157.94000244140625,1035000,137.8028106689453,0.0006968609456035058,0.3048910415801487
2023-01-03,159.64999389648438,161.60000610351562,157.6699981689453,159.52000427246094,1650600,139.18136596679688,0.010003825692375568,0.3050715539106391
2023-01-04,161.60000610351562,166.10000610351562,160.64999389648438,163.72999572753906,2107600,142.8545684814453,0.026391482000002187,0.30376406405495576
2023-01-05,160.9600067138672,161.63999938964844,157.30999755859375,159.3699951171875,2173900,139.0504608154297,-0.026629233537670993,0.30253037856087844
2023-01-06,162.5,164.7899932861328,158.9199981689453,164.2100067138672,2250100,143.2733917236328,0.03036977283957709,0.303745860920027
2023-01-09,164.9499969482422,166.86000061035156,163.08999633789062,164.27999877929688,2473700,143.33447265625,0.0004263243291888763,0.3011853733175776
2023-01-10,163.49000549316406,165.0500030517578,162.4600067138672,164.94000244140625,2139900,143.91029357910156,0.00401732334295124,0.30083977326347927
2023-01-11,165.1199951171875,166.69000244140625,165.0500030517578,165.83999633789062,3197900,144.695556640625,0.005456614964737039,0.3008675542450502
2023-01-12,167.0,169.07000732421875,166.63999938964844,168.82000732421875,2169700,147.2956085205078,0.01796912040872445,0.30137324654863656
2023-01-13,164.75,165.25999450683594,161.36000061035156,164.0,4379400,144.37295532226562,-0.019842093240921455,0.30191846525817756
2023-01-17,163.1300048828125,163.5500030517578,161.16000366210938,161.85000610351562,3608200,142.48023986816406,-0.013109903096994113,0.3020657701822336
2023-01-18,152.49000549316406,155.2100067138672,149.58999633789062,152.07000732421875,6677800,133.87069702148438,-0.06042622369702655,0.3076189216257162
2023-01-19,150.5,150.8800048828125,147.10000610351562,148.02000427246094,5764300,130.30538940429688,-0.026632472202750335,0.30783050794367345
2023-01-20,148.44000244140625,155.11000061035156,147.30999755859375,154.8699951171875,4166500,136.33560180664062,0.046277536408213304,0.3091776800778105
2023-01-23,155.22000122070312,160.99000549316406,154.5500030517578,159.33999633789062,2433200,140.27064514160156,0.02886291828998444,0.3105213819555105
2023-01-24,159.72999572753906,159.72999572753906,157.49000549316406,158.4199981689453,1631600,139.46072387695312,-0.0057739897312857336,0.30928895784765337
2023-01-25,157.22000122070312,160.72000122070312,156.6300048828125,160.17999267578125,2227500,141.0101318359375,0.011109995100494485,0.30908126863586205
2023-01-26,161.02000427246094,161.99000549316406,159.30999755859375,161.92999267578125,1397200,142.55068969726562,0.010925157229982219,0.30929541446363135
2023-01-27,161.99000549316406,165.08999633789062,161.9499969482422,163.1699981689453,2046900,143.6422882080078,0.007657616480568397,0.309260762539711
2023-01-30,162.19000244140625,163.4499969482422,162.0500030517578,162.86000061035156,1947100,143.36936950683594,-0.0018999885380317494,0.3092305244446222
2023-01-31,163.0,165.44000244140625,161.77999877929688,165.42999267578125,2295100,145.63180541992188,0.01578046915368536,0.3092238549211159
2023-02-01,163.85000610351562,166.57000732421875,162.1699981689453,164.7899932861328,1844200,145.06838989257812,-0.003868767030108411,0.30907447135136074
2023-02-02,165.5,166.80999755859375,163.11000061035156,166.1699981689453,1930100,146.2832489013672,0.008374388174354541,0.3086315409960678
2023-02-03,164.6999969482422,167.1199951171875,164.10000610351562,165.38999938964844,1507700,145.59661865234375,-0.004693840574230057,0.3086001262254074
2023-02-06,164.07000732421875,164.6999969482422,162.58999633789062,163.0,1567600,143.49261474609375,-0.014450911880542705,0.30863876021018843
2023-02-07,162.4499969482422,164.0,160.3300018310547,162.94000244140625,3890900,143.43980407714844,-0.0003680375400417768,0.30840821860519163
2023-02-08,161.05999755859375,163.13999938964844,160.75999450683594,161.55999755859375,1929500,142.22496032714844,-0.008469362864903296,0.30849731392308655
2023-02-09,162.35000610351562,162.6999969482422,158.27999877929688,158.8800048828125,1637300,139.86570739746094,-0.01658817780128541,0.30878312548174036
2023-02-10,158.2100067138672,159.33999633789062,157.58999633789062,159.33999633789062,1863700,140.27064514160156,0.0028951896192102033,0.30879833712320454
2023-02-13,159.02999877929688,161.3300018310547,158.2899932861328,160.97999572753906,1227800,141.71438598632812,0.010292537282259762,0.3089966367301612
2023-02-14,160.36000061035156,161.6999969482422,159.11000061035156,161.1300048828125,1122100,141.846435546875,0.0009318006751948271,0.3086437370705528
2023-02-15,159.49000549316406,161.77999877929688,159.0800018310547,160.0,1813100,140.85166931152344,-0.007012980139517344,0.3084429425594771
2023-02-16,158.52000427246094,159.94000244140625,157.9199981689453,158.3000030517578,1781700,139.35511779785156,-0.01062501794254167,0.3083071525336
2023-02-17,158.0,158.74000549316406,156.9199981689453,158.58999633789062,1797100,139.61041259765625,0.0018319729037510335,0.30822631726717703
2023-02-21,156.86000061035156,157.52000427246094,154.9600067138672,155.47999572753906,1843200,136.87261962890625,-0.019610234779837366,0.3068966872890979
2023-02-22,155.24000549316406,156.6699981689453,154.80999755859375,156.3000030517578,2630700,137.59446716308594,0.005273863656126254,0.30695470381579365
2023-02-23,157.8699951171875,158.6699981689453,155.60000610351562,158.10000610351562,3004000,139.17906188964844,0.011516413117718782,0.30702857644989
2023-02-24,156.50999450683594,158.74000549316406,155.27000427246094,158.49000549316406,1553400,139.5223846435547,0.002466770139451402,0.30642668214409613
2023-02-27,160.07000732421875,161.14999389648438,157.2899932861328,157.6999969482422,1488300,138.82691955566406,-0.004984612968502278,0.30601070920926315
2023-02-28,158.55999755859375,158.8800048828125,157.41000366210938,157.9199981689453,2740900,139.0205535888672,0.0013947873641717567,0.30380139556852415
2023-03-01,156.97999572753906,157.30999755859375,154.2899932861328,155.2100067138672,2504800,136.63491821289062,-0.017160306979007833,0.3038168250737776
2023-03-02,153.85000610351562,154.3000030517578,148.5399932861328,150.24000549316406,3523000,132.2596893310547,-0.032021308601501874,0.2994841698461051
2023-03-03,151.61000061035156,153.47999572753906,151.11000061035156,152.88999938964844,2465800,134.5926055908203,0.017638906242446906,0.297940808809615
2023-03-06,153.8800048828125,155.33999633789062,152.6300048828125,152.67999267578125,2454200,134.40768432617188,-0.0013739333140679877,0.29776324589716885
2023-03-07,151.32000732421875,151.64999389648438,145.14999389648438,145.72000122070312,3520400,128.2806396484375,-0.04558552368825619,0.2991678772781714
2023-03-08,145.1699981689453,146.32000732421875,144.22000122070312,145.1300048828125,2574700,127.76126098632812,-0.004048768883073595,0.29737655384099
2023-03-09,143.97999572753906,143.97999572753906,137.4600067138672,137.8699951171875,4320000,121.37010955810547,-0.05002417304652762,0.3009916231614831
2023-03-10,134.2100067138672,141.63999938964844,132.3000030517578,137.16000366210938,6957800,120.74508666992188,-0.005149726653944975,0.29959794004840923
2023-03-13,129.3300018310547,132.97000122070312,124.20999908447266,130.05999755859375,14700700,114.49478149414062,-0.05176446800578782,0.30376541629907466
2023-03-14,137.5,138.6999969482422,126.94000244140625,130.52999877929688,8289500,114.90853118896484,0.003613699152265726,0.30346957388782503
