trading_date,open,high,low,close,volume,adj_close,daily_return,equity_vol_252d
2022-04-18,46.70000076293945,47.81999969482422,46.630001068115234,47.439998626708984,3565000,43.1662483215332,0.010651801320232801,0.28674489005663006
2022-04-19,47.150001525878906,48.150001525878906,47.06999969482422,47.9900016784668,4394000,43.97258377075195,0.018679766729148728,0.28676049350430016
2022-04-20,48.5,49.619998931884766,48.5,49.0,3039900,44.898040771484375,0.021046227475675083,0.28753712541152554
2022-04-21,49.15999984741211,49.4900016784668,47.900001525878906,48.209999084472656,3098800,44.174163818359375,-0.01612268465809641,0.2878468061594416
2022-04-22,48.0099983215332,48.0099983215332,46.83000183105469,46.869998931884766,4111900,42.94633865356445,-0.027795096922346718,0.2890327515285229
2022-04-25,46.540000915527344,47.290000915527344,45.939998626708984,47.27000045776367,6537200,43.31285858154297,0.008534369621939764,0.28898887031108134
2022-04-26,46.97999954223633,47.68000030517578,46.470001220703125,46.5099983215332,4114600,42.61648178100586,-0.016077830541387006,0.289409620358853
2022-04-27,46.5099983215332,47.31999969482422,45.72999954223633,46.54999923706055,3404400,42.65312957763672,0.0008599442070131857,0.28913321402623254
2022-04-28,47.130001068115234,48.43000030517578,46.86000061035156,48.119998931884766,2604600,44.09170150756836,0.033727230432486044,0.29104909865074036
2022-04-29,47.7400016784668,49.220001220703125,46.93000030517578,47.0099983215332,4124000,43.074623107910156,-0.02306734294396917,0.2914850016047379
2022-05-02,46.7599983215332,47.540000915527344,46.400001525878906,47.5,3573200,43.52360916137695,0.010423447057029467,0.2916184050239096
2022-05-03,47.650001525878906,48.2599983215332,47.220001220703125,47.849998474121094,2943600,43.844303131103516,0.007368276112798666,0.29142119357791363
2022-05-04,48.16999816894531,49.040000915527344,47.22999954223633,48.810001373291016,4166600,44.723941802978516,0.020062781457483636,0.2914608162388694
2022-05-05,48.650001525878906,48.86000061035156,46.90999984741211,47.2599983215332,3265300,43.30369567871094,-0.03175583517490832,0.29286360752108526
2022-05-06,46.75,46.93000030517578,45.36000061035156,45.58000183105469,5542700,41.76433563232422,-0.03554800629045396,0.2947095453975952
2022-05-09,44.970001220703125,45.81999969482422,44.68000030517578,45.189998626708984,4320500,41.406982421875,-0.008556420329421943,0.2945209598945751
2022-05-10,46.04999923706055,46.25,44.72999954223633,45.5,5163100,41.6910285949707,0.006859861706455694,0.29402398720356143
2022-05-11,45.369998931884766,46.22999954223633,44.34000015258789,44.40999984741211,4552400,40.69227981567383,-0.023955963979678807,0.2925230142774044
2022-05-12,44.16999816894531,44.900001525878906,43.16999816894531,43.7400016784668,5832700,40.07836151123047,-0.01508684957501183,0.29185620389153555
2022-05-13,44.25,45.61000061035156,44.18000030517578,45.09000015258789,4100500,41.31535720825195,0.03086442784530652,0.29273815697146177
2022-05-16,44.810001373291016,45.34000015258789,44.459999084472656,45.029998779296875,5127700,41.260372161865234,-0.00133086218060674,0.2927402599699649
2022-05-17,45.9900016784668,46.72999954223633,45.459999084472656,46.61000061035156,4664700,42.7081184387207,0.03508805667520232,0.2948507402541178
2022-05-18,45.93000030517578,46.150001525878906,43.2400016784668,43.310001373291016,4560600,39.684364318847656,-0.07080045271045243,0.3029192347184205
2022-05-19,42.5099983215332,42.54999923706055,40.880001068115234,41.099998474121094,7072800,37.65937042236328,-0.051027499904354734,0.30653549428867066
2022-05-20,41.36000061035156,41.47999954223633,38.33000183105469,40.04999923706055,9450800,36.697269439697266,-0.02554745264925329,0.30755121091177917
2022-05-23,40.27000045776367,41.540000915527344,40.27000045776367,41.220001220703125,8961000,37.769325256347656,0.029213503702558707,0.30849859336982155
2022-05-24,40.7599983215332,41.45000076293945,39.900001525878906,40.880001068115234,6600600,37.457794189453125,-0.008248256085596206,0.3085409888278404
2022-05-25,40.939998626708984,43.68000030517578,40.880001068115234,43.29999923706055,6045400,39.675193786621094,0.05919728177139483,0.314279579663035
2022-05-26,42.38999938964844,44.36000061035156,42.0,43.93000030517578,6899900,40.252464294433594,0.01454991022645391,0.31463349947389424
2022-05-27,50.38999938964844,52.599998474121094,48.45000076293945,49.58000183105469,15886600,45.42948532104492,0.12861376607263386,0.33985801722363024
2022-05-31,49.43000030517578,50.459999084472656,48.369998931884766,49.939998626708984,13254200,45.75934600830078,0.007260938241425707,0.33725105950177525
2022-06-01,50.2599983215332,51.540000915527344,49.900001525878906,50.66999816894531,5584400,46.428226470947266,0.014617351885342744,0.3369564166903433
2022-06-02,50.0,51.34000015258789,49.93000030517578,51.279998779296875,3747400,46.98716735839844,0.012038816253318041,0.33705903864349446
2022-06-03,50.959999084472656,51.75,50.68000030517578,51.02000045776367,2721800,46.74893569946289,-0.005070143026891016,0.3366060369250758
2022-06-06,51.11000061035156,51.290000915527344,49.939998626708984,50.040000915527344,2722900,45.85097885131836,-0.019208070402228383,0.33709393429620815
2022-06-07,49.7599983215332,51.2599983215332,49.369998931884766,51.150001525878906,2451900,46.86804962158203,0.022182095033603133,0.33766104907802075
2022-06-08,51.18000030517578,51.29999923706055,50.33000183105469,50.33000183105469,2511100,46.116703033447266,-0.01603110422134535,0.33804761143057377
2022-06-09,50.20000076293945,51.400001525878906,50.0,50.349998474121094,3142800,46.13501739501953,0.0003971307653753975,0.3380434256496256
2022-06-10,49.599998474121094,50.29999923706055,49.029998779296875,49.15999984741211,2544600,45.04464340209961,-0.02363441165706881,0.33886903928538814
2022-06-13,47.84000015258789,48.369998931884766,47.08000183105469,47.25,2612700,43.294532775878906,-0.03885280233207766,0.3408825073481545
2022-06-14,47.599998474121094,47.93000030517578,47.02000045776367,47.349998474121094,2352400,43.38616943359375,0.002116587288035099,0.34088745254330827
2022-06-15,47.7599983215332,48.58000183105469,47.130001068115234,47.90999984741211,2515300,43.8992805480957,0.011826605602675233,0.34109548292005387
2022-06-16,46.88999938964844,47.09000015258789,45.400001525878906,45.88999938964844,2830700,42.04838943481445,-0.042162219748759444,0.3423662064522041
2022-06-17,46.59000015258789,47.93000030517578,46.34000015258789,47.59000015258789,5094900,43.60607147216797,0.037044986937450064,0.3442050326603511
2022-06-21,48.83000183105469,49.45000076293945,48.33000183105469,49.22999954223633,5271400,45.1087760925293,0.03446090348497566,0.3456208640713246
2022-06-22,48.66999816894531,49.77000045776367,48.40999984741211,48.61000061035156,3735800,44.540687561035156,-0.012593747396933308,0.34584653775502616
2022-06-23,48.619998931884766,49.56999969482422,48.31999969482422,49.040000915527344,3014000,44.93468475341797,0.008845781552943244,0.34591199412656787
2022-06-24,49.29999923706055,50.70000076293945,49.04999923706055,50.25,9204600,46.043399810791016,0.024673925353147386,0.346775265170084
2022-06-27,50.36000061035156,50.470001220703125,49.90999984741211,50.2400016784668,3329700,46.03422927856445,-0.0001991714830843483,0.34675262366492676
2022-06-28,50.369998931884766,50.650001525878906,48.880001068115234,48.939998626708984,3149800,44.84305953979492,-0.025875739801387132,0.3477272597188252
2022-06-29,48.9900016784668,49.029998779296875,47.25,47.38999938964844,3346400,43.422813415527344,-0.03167148135838538,0.3483080010299488
2022-06-30,46.65999984741211,47.290000915527344,45.90999984741211,46.209999084472656,3976900,42.34159469604492,-0.024899785030874866,0.3483182947381622
2022-07-01,45.79999923706055,46.439998626708984,42.40999984741211,42.7400016784668,6384400,39.16208267211914,-0.07509192902984296,0.35617610605514216
2022-07-05,42.0099983215332,43.209999084472656,41.56999969482422,43.13999938964844,3849800,39.528602600097656,0.009359050974054872,0.3562350190383439
2022-07-06,42.65999984741211,43.11000061035156,41.529998779296875,42.20000076293945,3685400,38.66728591918945,-0.02178970730693308,0.3567491055344065
2022-07-07,42.709999084472656,43.470001220703125,42.63999938964844,42.939998626708984,2983500,39.3453369140625,0.017535520757523626,0.3570057019022522
2022-07-08,42.40999984741211,43.25,42.119998931884766,42.91999816894531,3315000,39.32701110839844,-0.0004657681723272411,0.3569762840018868
2022-07-11,42.400001525878906,43.040000915527344,42.310001373291016,42.47999954223633,2400000,38.92385482788086,-0.010251383696725513,0.3568750101388781
2022-07-12,42.43000030517578,43.70000076293945,42.369998931884766,43.04999923706055,4518200,39.44612503051758,0.013417740995750993,0.3558072401555951
2022-07-13,42.5,43.58000183105469,42.40999984741211,43.13999938964844,3584700,39.528602600097656,0.002090891551864038,0.3541299610541207
2022-07-14,42.619998931884766,42.810001373291016,41.34000015258789,42.70000076293945,3574700,39.12543487548828,-0.01019939229039124,0.3542543093090409
2022-07-15,43.060001373291016,43.470001220703125,42.630001068115234,43.459999084472656,2208800,39.82181167602539,0.017798570233231725,0.3546980659624607
2022-07-18,43.9900016784668,44.13999938964844,42.79999923706055,42.900001525878906,2183000,39.308692932128906,-0.012885369155753557,0.35463918132500283
2022-07-19,43.0099983215332,44.13999938964844,43.0099983215332,44.040000915527344,2321500,40.666072845458984,0.034531290971026474,0.3562664025383151
2022-07-20,44.0,44.70000076293945,43.470001220703125,44.16999816894531,2559000,40.78611755371094,0.002951962160402166,0.3552643475179035
2022-07-21,44.099998474121094,44.7400016784668,43.7400016784668,44.650001525878906,2177600,41.22934341430664,0.010867076524555763,0.35532187014082217
2022-07-22,44.279998779296875,44.599998474121094,43.20000076293945,43.34000015258789,3365400,40.01969528198242,-0.02933949542122638,0.3565177219462099
2022-07-25,43.650001525878906,44.290000915527344,43.2400016784668,43.849998474121094,2262200,40.490623474121094,0.011767410741647888,0.35665783935710343
2022-07-26,43.849998474121094,44.130001068115234,43.279998779296875,43.43000030517578,2309300,40.10280227661133,-0.00957804953923802,0.3567822217438013
2022-07-27,43.59000015258789,44.4900016784668,43.369998931884766,44.290000915527344,1889000,40.896915435791016,0.01980193687469134,0.3573214790157683
2022-07-28,44.22999954223633,44.869998931884766,43.880001068115234,44.5,1625700,41.090824127197266,0.0047414013829647494,0.3573473952428573
2022-07-29,44.5099983215332,45.09000015258789,44.02000045776367,45.060001373291016,2121300,41.60792541503906,0.01258434939735209,0.35744640227431823
2022-08-01,44.77000045776367,45.7400016784668,44.59000015258789,45.41999816894531,1807400,41.940338134765625,0.007989168323360163,0.35753191165408793
2022-08-02,45.0,45.2400016784668,44.119998931884766,44.2599983215332,2242000,40.86921691894531,-0.02553916500097142,0.35842818431442797
2022-08-03,44.209999084472656,44.869998931884766,43.43000030517578,44.45000076293945,3057300,41.044654846191406,0.0042926667176921285,0.3577559527512344
2022-08-04,44.4900016784668,44.4900016784668,43.54999923706055,44.20000076293945,3152100,40.81380844116211,-0.0056242744857852855,0.35764557610413406
2022-08-05,43.86000061035156,45.439998626708984,43.79999923706055,45.40999984741211,3221300,41.93111801147461,0.027375773371486112,0.3585673332206022
2022-08-08,45.63999938964844,46.439998626708984,45.20000076293945,45.45000076293945,2821200,41.968055725097656,0.000880914112829867,0.35856243426261775
2022-08-09,45.31999969482422,45.41999816894531,44.56999969482422,45.09000015258789,2767400,41.6356315612793,-0.007920885494334784,0.3586484019526416
2022-08-10,46.0,47.2400016784668,45.88999938964844,47.22999954223633,1967200,43.61167907714844,0.04746049097299743,0.36178605560812865
2022-08-11,47.40999984741211,48.4900016784668,47.31999969482422,47.599998474121094,2342400,43.95333480834961,0.007834042128870733,0.3613287421921196
2022-08-12,47.900001525878906,48.290000915527344,47.650001525878906,48.220001220703125,1987300,44.52583312988281,0.013025139594742274,0.36155924899332953
2022-08-15,48.04999923706055,48.70000076293945,47.97999954223633,48.29999923706055,2258300,44.59970474243164,0.0016590731123062863,0.3615294298840005
2022-08-16,48.310001373291016,49.2400016784668,48.15999984741211,48.59000015258789,2257200,44.867496490478516,0.00600433903303621,0.3615555604985392
2022-08-17,48.279998779296875,48.279998779296875,47.18000030517578,47.83000183105469,2086900,44.16572189331055,-0.015641046460367902,0.36142569505575706
2022-08-18,48.459999084472656,49.040000915527344,47.810001373291016,48.939998626708984,2147200,45.19068145751953,0.02320712806834546,0.3620448099125951
2022-08-19,48.16999816894531,48.279998779296875,47.33000183105469,47.66999816894531,2123000,44.017974853515625,-0.025950186325609637,0.36291012430006425
2022-08-22,46.97999954223633,47.220001220703125,46.54999923706055,46.84000015258789,2883200,43.251556396484375,-0.01741148836541806,0.3625692114023383
2022-08-23,46.599998474121094,47.81999969482422,46.599998474121094,46.939998626708984,2737700,43.34389877319336,0.0021350070240822028,0.3622022361468173
2022-08-24,46.810001373291016,47.22999954223633,46.189998626708984,46.619998931884766,1981400,43.048404693603516,-0.006817431932832907,0.3622128441188995
2022-08-25,47.38999938964844,48.0099983215332,47.150001525878906,47.900001525878906,3798400,44.23035430908203,0.027456293070347915,0.3630193817857895
2022-08-26,45.86000061035156,45.86000061035156,41.18000030517578,41.43000030517578,12423800,38.25602722167969,-0.13507300994366234,0.3873129792264833
2022-08-29,40.90999984741211,42.369998931884766,40.52000045776367,40.59000015258789,6315200,37.48038101196289,-0.02027513743709486,0.38521003076818905
2022-08-30,40.84000015258789,41.34000015258789,39.689998626708984,39.689998626708984,4619700,36.649322509765625,-0.0221731604577875,0.38560831732610684
2022-08-31,39.15999984741211,39.619998931884766,38.18000030517578,38.290000915527344,6819900,35.3565788269043,-0.03527333097404084,0.3871168457023265
2022-09-01,37.93000030517578,38.029998779296875,37.099998474121094,37.650001525878906,4298400,34.76560592651367,-0.016714651699867744,0.38739377599165786
2022-09-02,38.29999923706055,38.470001220703125,37.459999084472656,37.790000915527344,3422400,34.89488220214844,0.003718510642616968,0.38739825178506476
2022-09-06,37.810001373291016,37.849998474121094,36.790000915527344,37.290000915527344,3994600,34.43319320678711,-0.013230851237345687,0.3875984476835376
2022-09-07,37.16999816894531,38.150001525878906,36.7400016784668,37.97999954223633,3571500,35.0703239440918,0.01850338809643426,0.3879199124088519
2022-09-08,37.61000061035156,38.5099983215332,37.439998626708984,38.5,3894700,35.55049514770508,0.013691667187869738,0.3880240932799331
2022-09-09,38.869998931884766,39.939998626708984,38.869998931884766,39.790000915527344,3104800,36.74166488647461,0.03350641766930296,0.3891783433733277
2022-09-12,40.0,40.7599983215332,40.0,40.29999923706055,2611400,37.212589263916016,0.012817175783854218,0.38923550959334247
2022-09-13,39.27000045776367,39.5,38.13999938964844,38.29999923706055,3918700,35.365814208984375,-0.04962769566595049,0.3903956621556706
2022-09-14,38.470001220703125,38.650001525878906,37.79999923706055,38.130001068115234,3267800,35.20884323120117,-0.004438494667636572,0.3901624776631504
2022-09-15,37.81999969482422,38.119998931884766,37.290000915527344,37.650001525878906,3472000,34.76560592651367,-0.012588806220555249,0.3890614883579249
2022-09-16,37.20000076293945,38.130001068115234,36.93000030517578,37.959999084472656,5918500,35.05186080932617,0.00823385283195055,0.38902822065775566
2022-09-19,37.380001068115234,37.9900016784668,37.16999816894531,37.81999969482422,2780400,34.92258834838867,-0.003688034185708733,0.3889612774239172
2022-09-20,37.38999938964844,37.470001220703125,36.720001220703125,36.95000076293945,2601800,34.119239807128906,-0.02300369414905734,0.3895694267333833
2022-09-21,37.18000030517578,37.810001373291016,36.7599983215332,36.779998779296875,2533300,33.96226501464844,-0.004600770514461172,0.3893248334419369
2022-09-22,36.54999923706055,36.880001068115234,36.20000076293945,36.279998779296875,2568400,33.50057601928711,-0.013594175628810268,0.38953215503915894
2022-09-23,35.65999984741211,36.15999984741211,34.79999923706055,35.52000045776367,2881200,32.798797607421875,-0.020948249112528794,0.38841716009418864
2022-09-26,35.06999969482422,35.65999984741211,34.630001068115234,34.70000076293945,3611400,32.0416145324707,-0.02308569612868472,0.38882241001658896
2022-09-27,35.310001373291016,35.68000030517578,34.54999923706055,34.720001220703125,3306600,32.06008529663086,0.0005764617179773168,0.3886752347299749
2022-09-28,34.5099983215332,35.400001525878906,34.5099983215332,35.290000915527344,2908400,32.586421966552734,0.01641719493420024,0.38904427030408284
2022-09-29,34.68000030517578,34.93000030517578,33.810001373291016,34.189998626708984,4703500,31.570676803588867,-0.03117080985468257,0.39018433647275563
2022-09-30,34.33000183105469,34.959999084472656,34.09000015258789,34.16999816894531,3041500,31.552217483520508,-0.0005846982686877888,0.39001988261589077
2022-10-03,34.52000045776367,36.13999938964844,34.20000076293945,35.880001068115234,4119700,33.131221771240234,0.050044162143102255,0.3929829146856084
2022-10-04,36.58000183105469,37.4900016784668,36.52000045776367,37.459999084472656,2670300,34.59017562866211,0.04403561895469643,0.39555994802848393
2022-10-05,36.95000076293945,38.119998931884766,36.7599983215332,37.86000061035156,2512400,34.959529876708984,0.010678010196074839,0.39566078802742954
2022-10-06,37.90999984741211,38.31999969482422,37.380001068115234,37.47999954223633,2757500,34.60863494873047,-0.010037175248523322,0.3957521117675615
2022-10-07,36.04999923706055,36.4900016784668,34.540000915527344,34.599998474121094,5615000,31.94927406311035,-0.07684096438821464,0.40262483557077233
2022-10-10,34.90999984741211,35.040000915527344,33.689998626708984,34.47999954223633,3266600,31.838470458984375,-0.003468110227077603,0.4022605590960958
2022-10-11,34.400001525878906,34.7400016784668,33.7400016784668,33.869998931884766,3090600,31.27519989013672,-0.017691508440183523,0.402583285085662
2022-10-12,33.7599983215332,34.119998931884766,33.58000183105469,33.77000045776367,2873300,31.182863235473633,-0.002952392150568084,0.4023949216246102
2022-10-13,33.06999969482422,35.2599983215332,32.900001525878906,34.9900016784668,3036300,32.30939483642578,0.036126624820988384,0.40413825740268283
2022-10-14,35.06999969482422,35.2400016784668,34.02000045776367,34.2599983215332,2288100,31.63532257080078,-0.020863042128695275,0.4039157155974352
2022-10-17,34.439998626708984,35.16999816894531,34.09000015258789,34.470001220703125,3412400,31.829235076904297,0.006129620005281611,0.40360354545838845
2022-10-18,34.849998474121094,35.20000076293945,34.0099983215332,34.560001373291016,2468800,32.22080612182617,0.012302244900820991,0.40370978595687235
2022-10-19,34.029998779296875,34.9900016784668,33.900001525878906,34.4900016784668,2225700,32.155548095703125,-0.002025338096021123,0.40314299957146527
2022-10-20,34.52000045776367,35.72999954223633,34.52000045776367,34.86000061035156,2122100,32.500492095947266,0.010727355640696823,0.40323057500804155
2022-10-21,35.36000061035156,36.97999954223633,35.2599983215332,36.849998474121094,2964700,34.35580825805664,0.057085786782309356,0.40724344938883317
2022-10-24,37.029998779296875,37.5099983215332,36.650001525878906,37.279998779296875,2346600,34.75670623779297,0.011669001547716995,0.40716929018076065
2022-10-25,37.209999084472656,37.970001220703125,37.09000015258789,37.7400016784668,2434300,35.18557357788086,0.012339124920345723,0.40698104956935566
2022-10-26,37.31999969482422,38.220001220703125,37.189998626708984,37.790000915527344,2339600,35.232177734375,0.0013245245637671932,0.4066167693835273
2022-10-27,38.099998474121094,38.45000076293945,37.4900016784668,37.7599983215332,3395800,35.20420837402344,-0.0007938584030323659,0.40632317480547775
2022-10-28,37.970001220703125,39.38999938964844,37.970001220703125,39.15999984741211,3062300,36.509456634521484,0.03707648377235384,0.40777265978204336
2022-10-31,38.68000030517578,38.900001525878906,38.290000915527344,38.400001525878906,2578800,35.8008918762207,-0.01940770484189558,0.4081889518758153
2022-11-01,38.939998626708984,39.25,38.06999969482422,39.150001525878906,2227300,36.50013732910156,0.019531509307043393,0.4084377474288601
2022-11-02,39.0099983215332,39.310001373291016,37.65999984741211,37.66999816894531,2865600,35.120304107666016,-0.037803507668871306,0.40878303859005544
2022-11-03,37.15999984741211,37.83000183105469,37.02000045776367,37.349998474121094,2385300,34.821964263916016,-0.008494796708917951,0.4086770412935064
2022-11-04,38.2599983215332,39.33000183105469,38.119998931884766,39.0,2816400,36.360286712646484,0.044176785579110645,0.4110452417298104
2022-11-07,39.09000015258789,39.9900016784668,38.939998626708984,39.869998931884766,2497900,37.17139434814453,0.022307514841898524,0.4103147306001872
2022-11-08,40.16999816894531,41.04999923706055,40.04999923706055,40.41999816894531,2523800,37.68416976928711,0.01379489336181372,0.4103439242319708
2022-11-09,39.88999938964844,40.29999923706055,39.220001220703125,39.33000183105469,2106400,36.66795349121094,-0.026966662242998263,0.41103169000403134
2022-11-10,41.029998779296875,41.72999954223633,40.4900016784668,41.720001220703125,3582200,38.896183013916016,0.06076776341606216,0.4155129171895344
2022-11-11,41.709999084472656,43.06999969482422,41.560001373291016,42.68000030517578,2524200,39.79121017456055,0.023010668175957427,0.41613498599623816
2022-11-14,41.66999816894531,42.93000030517578,41.66999816894531,42.25,2918200,39.39031219482422,-0.010075038632341715,0.4162329281019895
2022-11-15,43.20000076293945,43.43000030517578,42.18000030517578,42.349998474121094,2967200,39.48353958129883,0.0023667592684593064,0.41603418236946305
2022-11-16,41.97999954223633,41.97999954223633,41.04999923706055,41.18000030517578,2679800,38.392730712890625,-0.02762692706823222,0.41690280669344776
2022-11-17,40.66999816894531,41.90999984741211,40.349998474121094,41.7599983215332,2382100,38.9334716796875,0.014084462260333996,0.4170073688786967
2022-11-18,41.84000015258789,42.13999938964844,41.369998931884766,42.040000915527344,3992300,39.194522857666016,0.00670505780029651,0.41707204083620913
2022-11-21,41.560001373291016,41.709999084472656,39.900001525878906,41.06999969482422,7317500,38.29017639160156,-0.023073286779088154,0.41740201935110316
2022-11-22,41.72999954223633,43.959999084472656,40.400001525878906,43.849998474121094,12566200,40.88200759887695,0.06768919476286017,0.4229631521778602
2022-11-23,43.849998474121094,45.33000183105469,43.540000915527344,44.61000061035156,4938500,41.59056854248047,0.017331852940191128,0.4232616096865425
2022-11-25,44.5,45.06999969482422,44.41999816894531,44.630001068115234,2034700,41.609222412109375,0.0004485120132429188,0.4204570992863856
2022-11-28,44.20000076293945,44.29999923706055,43.560001373291016,43.58000183105469,2959900,40.63029098510742,-0.023526789741618925,0.4206565161466595
2022-11-29,43.650001525878906,43.939998626708984,43.400001525878906,43.52000045776367,3448800,40.5743522644043,-0.0013767738144830899,0.4198894870688632
2022-11-30,43.45000076293945,44.810001373291016,42.75,44.790000915527344,6805600,41.75838851928711,0.029181889267559935,0.42053604958774166
2022-12-01,45.0,45.36000061035156,44.369998931884766,44.900001525878906,2331400,41.86094665527344,0.002455988835367906,0.4203381273826278
2022-12-02,44.279998779296875,44.72999954223633,43.93000030517578,44.540000915527344,2518000,41.525306701660156,-0.008017973324332295,0.4195662770972418
2022-12-05,43.88999938964844,44.06999969482422,42.95000076293945,43.06999969482422,2304100,40.15480041503906,-0.033004121955499066,0.4201331406533312
2022-12-06,43.0099983215332,43.150001525878906,42.06999969482422,42.470001220703125,2844600,39.59542465209961,-0.01393048295988919,0.42030395030517187
2022-12-07,42.040000915527344,42.27000045776367,41.4900016784668,41.91999816894531,2906000,39.082637786865234,-0.012950659570895251,0.42046279836193157
2022-12-08,42.04999923706055,42.45000076293945,41.720001220703125,42.22999954223633,3438600,39.37166213989258,0.007395211004014524,0.42047193361783997
2022-12-09,41.88999938964844,42.52000045776367,41.7599983215332,41.83000183105469,1835200,38.998748779296875,-0.009471618426234896,0.4203888125440691
2022-12-12,41.63999938964844,42.880001068115234,41.380001068115234,42.869998931884766,3319500,39.968353271484375,0.024862451297469113,0.42117282088120933
2022-12-13,44.31999969482422,44.349998474121094,42.59000015258789,42.849998474121094,2816400,39.94969177246094,-0.0004669068774657559,0.4199520620190878
2022-12-14,42.59000015258789,42.900001525878906,41.5,41.68000030517578,3367900,38.85888671875,-0.02730446732665104,0.42037431022954497
2022-12-15,40.90999984741211,40.90999984741211,39.290000915527344,39.380001068115234,4463300,36.71455764770508,-0.05518246280612693,0.42305458767838133
2022-12-16,38.959999084472656,39.45000076293945,38.709999084472656,39.25,4645900,36.59336471557617,-0.003300950355763943,0.4226843422490803
2022-12-19,39.34000015258789,39.41999816894531,38.63999938964844,39.0,2648600,36.360286712646484,-0.0063694061680662495,0.42268672834060883
2022-12-20,38.75,39.13999938964844,38.66999816894531,38.95000076293945,1893400,36.31367111206055,-0.0012820471123986543,0.4222863033620896
2022-12-21,39.150001525878906,39.54999923706055,39.029998779296875,39.119998931884766,2863900,36.472164154052734,0.004364555748249455,0.42082759212230614
2022-12-22,38.459999084472656,39.150001525878906,38.02000045776367,39.13999938964844,2285900,36.490806579589844,0.0005111411940998956,0.42082975884583673
2022-12-23,39.20000076293945,39.279998779296875,38.630001068115234,39.119998931884766,1466400,36.472164154052734,-0.0005108800622548593,0.4207069149578307
2022-12-27,39.220001220703125,39.59000015258789,38.93000030517578,39.40999984741211,1832500,36.742530822753906,0.007412959306697164,0.42056161230446354
2022-12-28,39.380001068115234,39.5,38.599998474121094,38.7599983215332,1822900,36.13652801513672,-0.016493224447182153,0.4207847395800186
2022-12-29,39.11000061035156,39.91999816894531,39.0,39.81999969482422,1582800,37.124778747558594,0.027347694609950457,0.4217348855702177
2022-12-30,39.4900016784668,40.220001220703125,39.380001068115234,40.220001220703125,1582400,37.49770736694336,0.01004527520340548,0.4217918570791845
2023-01-03,40.560001373291016,40.97999954223633,39.970001220703125,40.900001525878906,2679200,38.13167953491211,0.016906958117861803,0.42213535128887947
2023-01-04,41.38999938964844,41.599998474121094,40.58000183105469,40.939998626708984,2790000,38.16896057128906,0.0009776919567054954,0.4218624585890079
2023-01-05,40.75,41.099998474121094,40.279998779296875,40.869998931884766,2483700,38.10371398925781,-0.0017094146933707144,0.4209677862010372
2023-01-06,41.16999816894531,42.59000015258789,40.81999969482422,42.41999816894531,3179700,39.54880142211914,0.03792510707141905,0.42268664053415406
2023-01-09,42.70000076293945,43.099998474121094,42.189998626708984,42.279998779296875,2966400,39.418277740478516,-0.0033003195279547315,0.4226901098744398
2023-01-10,42.08000183105469,42.630001068115234,41.81999969482422,42.4900016784668,2780300,39.61406326293945,0.004966871555118324,0.42272950150646715
2023-01-11,42.08000183105469,42.20000076293945,39.68000030517578,40.77000045776367,5620300,38.01048278808594,-0.04048008062716779,0.4232529126435261
2023-01-12,40.52000045776367,40.709999084472656,39.779998779296875,39.93000030517578,4410100,37.227333068847656,-0.020603519392385916,0.42363949449308924
2023-01-13,39.36000061035156,40.209999084472656,38.9900016784668,40.18000030517578,3383600,37.460418701171875,0.006261142367978811,0.423687340494312
2023-01-17,40.130001068115234,40.189998626708984,39.45000076293945,40.029998779296875,2691600,37.32057571411133,-0.003733086599380986,0.4236677651828663
2023-01-18,40.27000045776367,40.5,39.689998626708984,40.02000045776367,2757400,37.311241149902344,-0.00025011844084321666,0.4236080651302621
2023-01-19,39.41999816894531,39.86000061035156,39.029998779296875,39.459999084472656,3341700,36.789154052734375,-0.013992756099171832,0.4234928659672624
2023-01-20,39.849998474121094,40.290000915527344,39.400001525878906,40.2599983215332,2907900,37.53499984741211,0.020273523919811298,0.4233235789083584
2023-01-23,40.7599983215332,41.619998931884766,40.59000015258789,41.040000915527344,2745200,38.262203216552734,0.019374007515568614,0.4237221407119751
2023-01-24,40.20000076293945,41.06999969482422,40.11000061035156,40.59000015258789,1903000,38.1494255065918,-0.002947496497330504,0.4225828746631573
2023-01-25,40.0,40.779998779296875,39.779998779296875,40.52000045776367,2705600,38.08363342285156,-0.0017245891089202603,0.4225795136750105
2023-01-26,40.95000076293945,41.04999923706055,40.220001220703125,40.9900016784668,1645300,38.52537536621094,0.011599259410324914,0.42275879215923995
2023-01-27,40.70000076293945,41.16999816894531,40.29999923706055,40.310001373291016,2677300,37.88626480102539,-0.0165893403791747,0.4230555294058345
2023-01-30,39.959999084472656,40.40999984741211,39.84000015258789,40.0099983215332,2444000,37.60429382324219,-0.007442564720066325,0.42309886822336457
2023-01-31,39.95000076293945,40.619998931884766,39.5,40.619998931884766,2562500,38.1776123046875,0.015246090888986652,0.4231357426320956
2023-02-01,40.5,41.439998626708984,40.34000015258789,41.22999954223633,3476500,38.75094223022461,0.015017437993803284,0.4232906220466896
2023-02-02,41.5,43.08000183105469,41.4900016784668,42.41999816894531,4623200,39.869388580322266,0.028862429807585466,0.4231362939991126
2023-02-03,41.959999084472656,42.779998779296875,41.70000076293945,42.2400016784668,2936700,39.70021057128906,-0.004243305830797239,0.42288302535295874
2023-02-06,42.18000030517578,42.18000030517578,40.310001373291016,40.959999084472656,4299200,38.497169494628906,-0.030303140949337615,0.4238995056942148
