trading_date,open,high,low,close,volume,adj_close,daily_return,equity_vol_252d
2022-06-02,41.856666564941406,42.5099983215332,41.44333267211914,42.503334045410156,23214300,40.485267639160156,0.016420607203131654,0.21920365038902206
2022-06-03,42.223331451416016,42.473331451416016,41.6966667175293,41.77333450317383,18302700,39.78993606567383,-0.01717492841306434,0.2198454327335252
2022-06-06,41.939998626708984,42.099998474121094,41.529998779296875,41.62333297729492,19855500,39.64705276489258,-0.003590940697804079,0.21977709315920857
2022-06-07,40.413333892822266,41.163333892822266,40.293331146240234,41.12333297729492,47707800,39.17079544067383,-0.012012426927241249,0.21996822216768963
2022-06-08,40.78333282470703,41.3033332824707,40.650001525878906,40.766666412353516,22522800,38.8310546875,-0.008673317693749238,0.22006900663898668
2022-06-09,40.66666793823242,41.45000076293945,40.33000183105469,40.34000015258789,19880100,38.424659729003906,-0.010465720330458006,0.220214928034342
2022-06-10,39.91666793823242,40.913333892822266,39.779998779296875,40.56666564941406,25238100,38.64054870605469,0.0056185006861055875,0.22019756583106853
2022-06-13,39.913333892822266,40.413333892822266,39.6966667175293,39.8033332824707,24897900,37.91347122192383,-0.018816437873640512,0.2209631557530138
2022-06-14,39.709999084472656,40.0,39.38999938964844,39.81999969482422,21544200,37.929344177246094,0.00041866267610668473,0.22093707482562597
2022-06-15,39.9900016784668,40.13666534423828,39.29999923706055,39.793331146240234,25914000,37.90394592285156,-0.00066962018314487,0.22003323322395466
2022-06-16,39.45000076293945,40.586666107177734,39.40999984741211,40.206668853759766,30706800,38.29765701293945,0.010387073970853589,0.22025066646331065
2022-06-17,40.00666809082031,40.293331146240234,39.323333740234375,39.43000030517578,36838800,37.557865142822266,-0.019316896327815525,0.22031835541887637
2022-06-21,39.43333435058594,40.926666259765625,39.40666580200195,40.723331451416016,23916600,38.78977966308594,0.03280044048241404,0.22260411833240631
2022-06-22,40.70000076293945,41.08333206176758,40.1966667175293,40.22999954223633,20235000,38.31987380981445,-0.012114166601432608,0.22286342567614095
2022-06-23,40.58333206176758,41.31999969482422,40.400001525878906,41.206668853759766,18040800,39.25017166137695,0.02427716375527922,0.2240906421121133
2022-06-24,41.36333465576172,41.77000045776367,41.0533332824707,41.2400016784668,31845900,39.28192901611328,0.0008091010406352517,0.2239763999710503
2022-06-27,41.2599983215332,41.58000183105469,40.93000030517578,41.37333297729492,19889100,39.40892028808594,0.0032328165941282183,0.223675901705459
2022-06-28,41.5533332824707,41.856666564941406,40.76333236694336,40.790000915527344,15399000,38.85327911376953,-0.014099375731549513,0.2240854356223652
2022-06-29,40.96333312988281,41.116668701171875,40.323333740234375,40.63999938964844,19111500,38.71040725708008,-0.003677214895327019,0.22404352125178564
2022-06-30,40.293331146240234,40.686668395996094,39.96333312988281,40.526668548583984,19166100,38.60244369506836,-0.0027890061009877565,0.22236045555032546
2022-07-01,40.64666748046875,40.973331451416016,40.38666534423828,40.87666702270508,17460900,38.93583297729492,0.008636481277198405,0.22223689569106014
2022-07-05,40.73666763305664,41.503334045410156,40.53666687011719,41.41666793823242,18218100,39.450199127197266,0.013210611166384778,0.2225695084090975
2022-07-06,41.49333190917969,42.09333419799805,41.43333435058594,41.709999084472656,21300000,39.72960662841797,0.007082537158299873,0.22269050551988862
2022-07-07,41.72999954223633,41.84333419799805,41.37333297729492,41.77333450317383,17487300,39.78993606567383,0.0015185007447999777,0.22269356079335118
2022-07-08,41.939998626708984,42.20333480834961,41.71666717529297,41.79999923706055,14751000,39.81532669067383,0.000638116757918139,0.22269462234157528
2022-07-11,41.67333221435547,42.11000061035156,41.540000915527344,41.81666564941406,11532900,39.831214904785156,0.000399047689216836,0.22263086517457786
2022-07-12,41.70333480834961,42.37666702270508,41.573333740234375,41.689998626708984,13732200,39.71055603027344,-0.0030292541867013023,0.22264278896631862
2022-07-13,41.47999954223633,42.1533317565918,41.3033332824707,41.790000915527344,12689100,39.805809020996094,0.002398681868116981,0.22262165158758454
2022-07-14,41.38666534423828,42.77333450317383,41.380001068115234,42.606666564941406,20905500,40.58369445800781,0.019542007966762087,0.22338941341093962
2022-07-15,42.93333435058594,43.42333221435547,42.68333435058594,43.02333450317383,21184200,40.9805793762207,0.009779418150891894,0.2236119879944644
2022-07-18,42.883331298828125,43.43333435058594,42.753334045410156,42.92333221435547,14243700,40.88532638549805,-0.0023243446572140947,0.22362146394225216
2022-07-19,43.130001068115234,43.31999969482422,42.866668701171875,43.186668395996094,16995300,41.13616180419922,0.006135096399527473,0.22370124899410002
2022-07-20,43.503334045410156,43.77000045776367,43.16666793823242,43.54666519165039,18564900,41.47906494140625,0.0083358077702822,0.22381402212293872
2022-07-21,43.560001373291016,44.186668395996094,43.5,44.18333435058594,18764700,42.08550262451172,0.014620331580813772,0.22424954196908833
2022-07-22,44.18000030517578,44.46333312988281,43.74333190917969,44.06999969482422,13616400,41.97754669189453,-0.002565157260455586,0.22426176429931655
2022-07-25,44.130001068115234,44.233333587646484,43.81999969482422,44.00666809082031,20535300,41.91722106933594,-0.0014370926200468759,0.2241102218902042
2022-07-26,40.37666702270508,40.89666748046875,40.02000045776367,40.65999984741211,95391600,38.729461669921875,-0.07604892018345255,0.23661009467653865
2022-07-27,40.413333892822266,42.25666809082031,40.34333419799805,42.1966667175293,42159600,40.19316864013672,0.037793114262457905,0.23967999562532794
2022-07-28,42.09000015258789,43.503334045410156,42.09000015258789,43.25,33262200,41.19648361206055,0.024962325834692267,0.24097603544169038
2022-07-29,42.77333450317383,44.086666107177734,42.66999816894531,44.016666412353516,30141900,41.92675018310547,0.01772642970991667,0.24163659032877285
2022-08-01,43.686668395996094,44.74333190917969,43.66666793823242,44.18000030517578,24996300,42.082332611083984,0.003710815345788765,0.24165605044454408
2022-08-02,44.383331298828125,44.56999969482422,43.79999923706055,44.22666549682617,19695000,42.12678146362305,0.0010562354741561197,0.2416486850586489
2022-08-03,44.0533332824707,44.313331604003906,43.28666687011719,43.5,32003100,41.43460464477539,-0.016430802325721472,0.24192895618255145
2022-08-04,43.55666732788086,43.599998474121094,41.776668548583984,41.856666564941406,53106000,39.86929702758789,-0.03777778575678714,0.24474308227718153
2022-08-05,41.836666107177734,42.27000045776367,41.706668853759766,42.19333267211914,32007000,40.18999481201172,0.00804372808986109,0.24415402337864484
2022-08-08,42.21666717529297,42.73666763305664,42.20333480834961,42.53666687011719,18175200,40.51702117919922,0.008137009440214227,0.24429789711332972
2022-08-09,42.630001068115234,42.9900016784668,42.4033317565918,42.956668853759766,19325100,40.91707992553711,0.009873843996786036,0.2444959403795443
2022-08-10,43.33333206176758,43.383331298828125,42.79666519165039,43.04666519165039,25251000,41.0028076171875,0.002095156638900031,0.24354527067821743
2022-08-11,43.233333587646484,43.456668853759766,42.866668701171875,43.27333450317383,23854500,41.398223876953125,0.009643638637074181,0.24357310999250553
2022-08-12,43.33333206176758,44.279998779296875,43.27333450317383,44.073333740234375,26625000,42.16356658935547,0.01848733208161657,0.2442908023237211
2022-08-15,43.87666702270508,44.52333450317383,43.78666687011719,44.20000076293945,26516100,42.28473663330078,0.002873809161483498,0.24428700756941768
2022-08-16,46.29999923706055,46.97666549682617,46.063331604003906,46.456668853759766,91773300,44.44362258911133,0.05105591586232894,0.24948808051874616
2022-08-17,46.189998626708984,47.573333740234375,46.133331298828125,46.50666809082031,41792100,44.491455078125,0.0010762509045649793,0.24949086910229043
2022-08-18,46.5099983215332,46.80666732788086,46.16666793823242,46.356666564941406,19197600,44.34795379638672,-0.003225367241559085,0.2492879590066097
2022-08-19,46.30666732788086,46.356666564941406,45.63666534423828,45.67333221435547,22918800,43.69423294067383,-0.014740721944338064,0.24962159128197592
2022-08-22,45.400001525878906,45.573333740234375,44.813331604003906,44.856666564941406,18667200,42.91294860839844,-0.017880719712740745,0.2500794740384323
2022-08-23,44.869998931884766,44.98666763305664,44.4033317565918,44.66666793823242,16955100,42.73119354248047,-0.004235436431473727,0.25003057631040215
2022-08-24,44.78333282470703,45.0966682434082,44.53333282470703,44.9900016784668,15766500,43.040504455566406,0.0072385273483746015,0.24993922531407461
2022-08-25,45.09333419799805,45.33000183105469,45.0099983215332,45.290000915527344,19414500,43.3275146484375,0.006668374279102496,0.2500329253278614
2022-08-26,45.369998931884766,45.61000061035156,43.836666107177734,43.866668701171875,21331800,41.965858459472656,-0.03142705507143484,0.2517574510929054
2022-08-29,43.61000061035156,44.62333297729492,43.529998779296875,44.293331146240234,17381700,42.37403106689453,0.009726301865504716,0.2518966749576207
2022-08-30,44.4466667175293,44.54999923706055,43.913333892822266,44.15999984741211,14468100,42.2464714050293,-0.003010326340296965,0.25177581657150505
2022-08-31,44.2599983215332,44.5966682434082,43.97666549682617,44.18333435058594,22460700,42.268795013427734,0.0005284135610856833,0.2517596223619143
2022-09-01,44.18000030517578,45.04666519165039,44.133331298828125,44.82666778564453,21741900,42.884254455566406,0.014560610065727175,0.2521870821558994
2022-09-02,44.95000076293945,45.223331451416016,44.14666748046875,44.33333206176758,17234400,42.41230010986328,-0.011005306066172338,0.252358719778767
2022-09-06,44.349998474121094,44.540000915527344,43.573333740234375,44.11333465576172,21899700,42.20183181762695,-0.004962435229665441,0.25235460972962237
2022-09-07,44.35333251953125,45.323333740234375,44.246665954589844,45.246665954589844,17058900,43.28606033325195,0.025691503636866786,0.25334782006454865
2022-09-08,45.133331298828125,45.62333297729492,44.959999084472656,45.47666549682617,16956000,43.50608825683594,0.005083112713192728,0.25339756828620186
2022-09-09,45.43333435058594,45.83333206176758,45.37666702270508,45.61333465576172,16140600,43.6368293762207,0.0030051223776530467,0.253320731961076
2022-09-12,45.69333267211914,46.08333206176758,45.65666580200195,46.02333450317383,14284500,44.02906036376953,0.008988530861560928,0.2534573769412214
2022-09-13,45.619998931884766,45.983333587646484,44.936668395996094,45.073333740234375,17687400,43.12023162841797,-0.02064156554427443,0.2542326690234897
2022-09-14,45.209999084472656,45.5099983215332,44.70000076293945,44.973331451416016,19934700,43.02456283569336,-0.002218652106255381,0.2541891262739151
2022-09-15,45.016666412353516,45.04999923706055,44.323333740234375,44.4900016784668,20189400,42.56217575073242,-0.0107470489991206,0.25440637194020504
2022-09-16,44.0,44.849998474121094,43.7599983215332,44.39666748046875,41874300,42.47288513183594,-0.002097886616967637,0.25439044418305873
2022-09-19,44.27333450317383,44.91999816894531,44.15666580200195,44.776668548583984,16853100,42.836421966552734,0.008559268662545083,0.2545316937084375
2022-09-20,44.49333190917969,44.62666702270508,44.18000030517578,44.516666412353516,13963500,42.587684631347656,-0.0058066786110029245,0.25422785866905373
2022-09-21,45.14666748046875,45.81666564941406,44.87333297729492,44.92333221435547,24903600,42.97673034667969,0.009135169443930335,0.25438658741233655
2022-09-22,44.856666564941406,44.90666580200195,44.279998779296875,44.46333312988281,16744500,42.53666305541992,-0.010239664295303097,0.25458110482180124
2022-09-23,44.290000915527344,44.393333435058594,42.92333221435547,43.35333251953125,27195300,41.47475051879883,-0.024964641331586268,0.25579400753013565
2022-09-26,42.91666793823242,44.04666519165039,42.75666809082031,43.77000045776367,23011200,41.87337112426758,0.009611163430339964,0.25596414269172996
2022-09-27,44.07666778564453,44.47666549682617,43.43333435058594,43.650001525878906,17171700,41.758575439453125,-0.002741496128261911,0.2558999203384088
2022-09-28,43.8033332824707,44.54999923706055,43.2400016784668,44.369998931884766,16838400,42.44736862182617,0.01649465229894509,0.25614522903958925
2022-09-29,44.5,44.706668853759766,43.87666702270508,44.08333206176758,15241500,42.17312240600586,-0.006460853162975511,0.2562259353338774
2022-09-30,44.08000183105469,44.119998931884766,43.233333587646484,43.233333587646484,19602300,41.359962463378906,-0.019281473512882452,0.2568389191720619
2022-10-03,43.413333892822266,44.26333236694336,43.336666107177734,44.176666259765625,17574900,42.262413024902344,0.021819424094557283,0.2572249123696744
2022-10-04,44.619998931884766,45.06666564941406,44.456668853759766,44.75,16134300,42.810909271240234,0.012978346646101313,0.2573629904224027
2022-10-05,44.586666107177734,44.87333297729492,44.16999816894531,44.30666732788086,14553900,42.38678741455078,-0.009906864019222583,0.257478281226006
2022-10-06,44.36000061035156,44.82666778564453,43.86000061035156,43.893333435058594,14200500,41.99136734008789,-0.009328852186781922,0.25754704391510747
2022-10-07,43.77000045776367,43.883331298828125,42.689998626708984,42.85333251953125,17080500,40.99642562866211,-0.023693958412160154,0.2583632001775724
2022-10-10,43.176666259765625,43.310001373291016,42.7599983215332,43.106666564941406,11411700,41.2387809753418,0.005911621390481514,0.25841469350584323
2022-10-11,43.16999816894531,44.599998474121094,43.1533317565918,44.223331451416016,21276000,42.30705642700195,0.025904632154353013,0.2597189389553194
2022-10-12,44.336666107177734,44.92333221435547,43.65666580200195,43.723331451416016,16947600,41.828731536865234,-0.011306030968191716,0.2599628165995304
2022-10-13,43.09333419799805,44.313331604003906,42.790000915527344,44.09333419799805,20545500,42.18269348144531,0.00846217256834847,0.26000032483445645
2022-10-14,44.14666748046875,44.40666580200195,43.349998474121094,43.47666549682617,16641000,41.592750549316406,-0.01398542585689555,0.26014829884745594
2022-10-17,43.6533317565918,44.276668548583984,43.529998779296875,43.790000915527344,17812500,41.89250946044922,0.007206998988378732,0.2602035738469754
2022-10-18,44.47666549682617,45.03333282470703,44.44333267211914,44.71333312988281,16842300,42.77583312988281,0.021085479977453803,0.26093770429263996
2022-10-19,44.776668548583984,44.90999984741211,44.323333740234375,44.586666107177734,11339400,42.65464782714844,-0.0028330319684578553,0.2600774282195387
2022-10-20,44.65999984741211,45.133331298828125,44.54999923706055,44.6966667175293,12754800,42.75988006591797,0.002467075550499631,0.25992773474750586
2022-10-21,44.936668395996094,45.8033332824707,44.66666793823242,45.599998474121094,18134700,43.62407302856445,0.02021036918986341,0.26066228440859074
2022-10-24,45.81666564941406,46.82666778564453,45.709999084472656,46.470001220703125,18806700,44.456382751464844,0.019079138308690347,0.2611557830786423
2022-10-25,46.36333465576172,46.813331604003906,46.106666564941406,46.689998626708984,15051300,44.666847229003906,0.004734179087751533,0.2609387801893614
2022-10-26,46.78666687011719,47.3466682434082,46.606666564941406,47.04666519165039,20754300,45.00804901123047,0.007638814991289822,0.2609069671355311
2022-10-27,47.003334045410156,47.366668701171875,46.76333236694336,46.90999984741211,16602900,44.87730407714844,-0.002904923384912994,0.2607937113860199
2022-10-28,46.68333435058594,47.633331298828125,46.68000030517578,47.503334045410156,13648200,45.4449348449707,0.012648504171428154,0.261026068032027
2022-10-31,47.4466667175293,47.689998626708984,47.25666809082031,47.44333267211914,22572000,45.387535095214844,-0.001263061548039901,0.2609477016589312
2022-11-01,47.65666580200195,47.849998474121094,47.16666793823242,47.22999954223633,14814300,45.183448791503906,-0.004496527588087829,0.2609746285520412
2022-11-02,47.0533332824707,47.856666564941406,46.900001525878906,46.91666793823242,15522000,44.88368225097656,-0.00663443248678508,0.2610580907485444
2022-11-03,46.503334045410156,47.23666763305664,46.36000061035156,46.90666580200195,10976400,44.87411880493164,-0.00021307177943752365,0.26103937773826186
2022-11-04,47.34333419799805,47.4033317565918,46.26333236694336,46.9900016784668,14669400,44.9538459777832,0.0017766849795566309,0.2609407984771583
2022-11-07,47.086666107177734,47.65666580200195,47.086666107177734,47.483333587646484,11364000,45.42580032348633,0.01049864222821717,0.2610631655896876
2022-11-08,47.526668548583984,48.02333450317383,47.16999816894531,47.5966682434082,15068400,45.534217834472656,0.002386694570360115,0.26099535767358295
2022-11-09,47.586666107177734,47.720001220703125,46.4033317565918,46.4900016784668,15932100,44.47550582885742,-0.023250910105975575,0.2620068856090032
2022-11-10,47.503334045410156,47.563331604003906,46.83333206176758,47.45333480834961,20310600,45.397098541259766,0.020721354265168968,0.26267566822670785
2022-11-11,47.55666732788086,47.706668853759766,46.663333892822266,47.526668548583984,19270800,45.46725082397461,0.0015453032235328568,0.2626797521997044
2022-11-14,47.21333312988281,47.77333450317383,46.09000015258789,46.130001068115234,37525800,44.13111114501953,-0.02938685877727487,0.26427707443168735
2022-11-15,48.53666687011719,50.09000015258789,48.18333435058594,49.14666748046875,76548600,47.01706314086914,0.06539495428442899,0.2721957675679118
2022-11-16,49.293331146240234,50.06666564941406,49.040000915527344,49.5,32593200,47.355079650878906,0.007189230620318066,0.2710584268004428
2022-11-17,49.003334045410156,49.57666778564453,48.9033317565918,49.33333206176758,24791400,47.19563293457031,-0.0033670456788184033,0.27093562077761113
2022-11-18,49.88999938964844,50.08000183105469,49.59000015258789,50.07666778564453,18987000,47.90676498413086,0.015067751089310022,0.2712099193535537
2022-11-21,50.20333480834961,50.71333312988281,50.063331604003906,50.383331298828125,21157200,48.200138092041016,0.006123834661082572,0.2712076880167784
2022-11-22,50.66666793823242,50.81666564941406,50.37333297729492,50.563331604003906,16898400,48.372344970703125,0.0035727465828681026,0.27073005641283093
2022-11-23,50.69333267211914,51.12333297729492,50.62666702270508,50.80666732788086,16920600,48.60512924194336,0.004812342080608767,0.27068248244336984
2022-11-25,50.706668853759766,51.029998779296875,50.619998931884766,51.02333450317383,8777400,48.812408447265625,0.004264554143874166,0.2706707792275861
2022-11-28,50.90666580200195,51.54666519165039,50.90666580200195,51.16999816894531,17674800,48.952720642089844,0.002874518985798602,0.27043224388188974
2022-11-29,51.0099983215332,51.23666763305664,50.849998474121094,50.9900016784668,13841700,48.780517578125,-0.003517742460605655,0.2699783777783666
2022-11-30,50.869998931884766,50.92333221435547,50.400001525878906,50.80666732788086,31338000,48.60512924194336,-0.0035954586972297697,0.26961687537365553
2022-12-01,50.68333435058594,51.20333480834961,50.24333190917969,51.12333297729492,22732200,48.90807342529297,0.006232761605089676,0.268471822455866
2022-12-02,50.49333190917969,51.08000183105469,50.49333190917969,51.073333740234375,20733000,48.86024475097656,-0.0009779300423572446,0.26816793350348417
2022-12-05,50.91666793823242,51.0,50.16999816894531,50.54999923706055,23608200,48.359580993652344,-0.010246853241851817,0.26800116562627696
2022-12-06,50.400001525878906,50.63666534423828,49.73666763305664,49.96333312988281,20625600,47.79833984375,-0.011605583389484142,0.26807987102441166
2022-12-07,50.16666793823242,50.4033317565918,49.606666564941406,49.70333480834961,17550300,47.54961013793945,-0.00520373106312122,0.2681146523559445
2022-12-08,49.720001220703125,49.7599983215332,49.380001068115234,49.59333419799805,13512600,47.623226165771484,0.0015481941412027744,0.26790510178638877
2022-12-09,49.15666580200195,49.2400016784668,48.40666580200195,48.436668395996094,27929400,46.51251220703125,-0.023322946557084445,0.26862666149513675
2022-12-12,48.633331298828125,49.366668701171875,48.52000045776367,49.34000015258789,19432200,47.37995529174805,0.018649671745437635,0.2686524980568748
2022-12-13,50.0,50.06666564941406,48.913333892822266,49.163333892822266,23408100,47.210304260253906,-0.003580649885579157,0.26809850087732806
2022-12-14,49.029998779296875,49.5099983215332,48.6533317565918,48.88999938964844,20334600,46.94783401489258,-0.005559596564225111,0.26800189549363423
2022-12-15,48.526668548583984,48.80666732788086,47.87666702270508,48.45333480834961,17514000,46.52851867675781,-0.008931516159014996,0.26810219759004134
2022-12-16,48.15999984741211,48.2400016784668,47.52333450317383,47.58333206176758,40343100,45.69306945800781,-0.01795563758549934,0.2681864625703393
2022-12-19,47.66999816894531,47.85333251953125,47.24333190917969,47.599998474121094,15067500,45.709068298339844,0.00035013713286935477,0.26622936503035594
2022-12-20,47.63999938964844,48.21333312988281,47.41666793823242,48.016666412353516,17009400,46.10919189453125,0.008753702735304625,0.26634713821159395
2022-12-21,48.106666564941406,48.64666748046875,48.086666107177734,48.393333435058594,13726500,46.47089767456055,0.00784454823794456,0.26643957553557923
2022-12-22,48.25666809082031,48.32666778564453,47.310001373291016,47.82666778564453,13082400,45.92673873901367,-0.011709671273356204,0.2667109998480927
2022-12-23,47.68333435058594,47.93333435058594,47.426666259765625,47.92333221435547,9547500,46.019561767578125,0.0020211108193841643,0.2667043839833313
2022-12-27,48.01333236694336,48.150001525878906,47.72999954223633,47.936668395996094,10044600,46.03237533569336,0.00027843742145883255,0.2665586813738618
2022-12-28,47.823333740234375,47.88999938964844,46.970001220703125,47.0966682434082,15246300,45.225738525390625,-0.017523249765416082,0.26677626496005424
2022-12-29,47.380001068115234,47.67333221435547,47.25,47.383331298828125,9171900,45.50101852416992,0.00608679941455792,0.26684115170038164
2022-12-30,47.186668395996094,47.33000183105469,46.936668395996094,47.26333236694336,11505900,45.38578796386719,-0.0025324830968679324,0.2668375282860557
2023-01-03,47.516666412353516,47.9033317565918,47.36333465576172,47.866668701171875,17249700,45.965152740478516,0.012765334757932845,0.2669306431513591
2023-01-04,47.80666732788086,48.016666412353516,47.356666564941406,47.91999816894531,13338300,46.016361236572266,0.0011140721403206655,0.26693190280668894
2023-01-05,47.81999969482422,48.043331146240234,47.54999923706055,47.75666809082031,13274400,45.859519958496094,-0.0034083807120220966,0.266310036289103
2023-01-06,48.20000076293945,49.18333435058594,48.08000183105469,48.926666259765625,21231900,46.98303985595703,0.024499163935377988,0.2670848549714913
2023-01-09,48.77333450317383,49.28666687011719,48.266666412353516,48.31666564941406,17756700,46.39727783203125,-0.012467520741987759,0.26737195831341976
2023-01-10,48.313331604003906,48.483333587646484,47.90999984741211,48.28666687011719,11970600,46.368465423583984,-0.0006209935106876729,0.26721013541765376
2023-01-11,48.58000183105469,48.72666549682617,48.24333190917969,48.709999084472656,14834700,46.77498245239258,0.0087671011989503,0.2673384049064293
2023-01-12,48.8033332824707,48.80666732788086,48.130001068115234,48.27000045776367,12472800,46.35245895385742,-0.00903310864873541,0.2674819539780844
2023-01-13,48.5099983215332,48.606666564941406,47.95333480834961,48.43000030517578,13699800,46.506107330322266,0.0033147837230771415,0.2674427158248669
2023-01-17,48.43000030517578,48.56999969482422,48.06666564941406,48.13666534423828,15122400,46.224422454833984,-0.006056943736175047,0.26715190014836754
2023-01-18,48.06666564941406,48.08333206176758,46.82666778564453,46.9466667175293,22674300,45.08169937133789,-0.024721197644224757,0.268293837012013
2023-01-19,47.130001068115234,47.176666259765625,46.26333236694336,46.276668548583984,17342100,44.438323974609375,-0.014271320861909742,0.2681000132261141
2023-01-20,46.46666717529297,46.926666259765625,46.05666732788086,46.8466682434082,29543100,44.98567581176758,0.0123171125326631,0.26819723819244123
2023-01-23,46.81999969482422,47.66999816894531,46.733333587646484,47.54666519165039,13149900,45.657867431640625,0.014942347930609667,0.26792398004450285
2023-01-24,48.849998474121094,48.849998474121094,47.0,47.67333221435547,13669200,45.77949523925781,0.00266389593861982,0.26782767368552746
2023-01-25,47.413333892822266,47.61333465576172,46.79666519165039,47.4466667175293,12491700,45.561832427978516,-0.0047545917695623885,0.2678750227932611
2023-01-26,47.676666259765625,47.91666793823242,47.253334045410156,47.4033317565918,15819000,45.52022171020508,-0.0009132801635933774,0.2669641210636873
2023-01-27,47.53333282470703,48.15666580200195,47.25,47.766666412353516,18412800,45.8691291809082,0.007664889528095298,0.2668527810486359
2023-01-30,47.37333297729492,47.483333587646484,47.09000015258789,47.383331298828125,15897600,45.50101852416992,-0.008025237524925566,0.2669862406873003
2023-01-31,47.439998626708984,47.959999084472656,47.220001220703125,47.956668853759766,14103600,46.051578521728516,0.012099948867433374,0.2669743249470038
2023-02-01,47.88666534423828,48.53666687011719,47.56666564941406,48.223331451416016,12849300,46.30765914916992,0.005560735064066957,0.26652581518806473
2023-02-02,48.13666534423828,48.28666687011719,47.64666748046875,47.87333297729492,17806800,45.9715576171875,-0.0072580117016872725,0.26652612660305164
2023-02-03,47.78666687011719,47.98666763305664,46.95333480834961,47.23666763305664,17155500,45.360172271728516,-0.013299208840172216,0.2668710476489064
2023-02-06,47.27333450317383,47.366668701171875,46.676666259765625,46.893333435058594,17454000,45.030487060546875,-0.0072681648827670475,0.2669751551886468
2023-02-07,46.59000015258789,47.099998474121094,46.22999954223633,46.99333190917969,16341300,45.12651062011719,0.0021324121909052085,0.26671119884492983
2023-02-08,46.776668548583984,47.03333282470703,46.663333892822266,46.7400016784668,11691300,44.88324737548828,-0.005390694766469695,0.26657953362977904
2023-02-09,46.956668853759766,47.313331604003906,46.856666564941406,47.17333221435547,13064400,45.29935836791992,0.009270964485936117,0.26673145719686203
2023-02-10,47.6966667175293,47.97999954223633,47.38999938964844,47.90666580200195,15002700,46.003570556640625,0.015545743120710664,0.26715434220595163
2023-02-13,48.23666763305664,48.706668853759766,48.16999816894531,48.63666534423828,16015800,46.704559326171875,0.015237703531472135,0.2672902781292859
2023-02-14,48.57666778564453,49.043331146240234,48.186668395996094,48.496665954589844,13831200,46.570125579833984,-0.002878385927999938,0.26724396108645304
2023-02-15,48.31999969482422,48.866668701171875,48.186668395996094,48.856666564941406,14674200,46.91582107543945,0.007423117101388321,0.2671171627451772
2023-02-16,48.49333190917969,48.663333892822266,48.060001373291016,48.09000015258789,16312200,46.17961502075195,-0.015692063739089157,0.2675981959371812
2023-02-17,48.369998931884766,48.89666748046875,48.189998626708984,48.813331604003906,24770700,46.87421417236328,0.015041250372035186,0.2679067336825924
2023-02-21,47.62666702270508,49.4466667175293,47.383331298828125,49.11000061035156,54393900,47.15909957885742,0.006077657226349897,0.26501679948541584
2023-02-22,48.92333221435547,49.189998626708984,47.586666107177734,48.08000183105469,29844000,46.17001724243164,-0.020973308338338437,0.2657936526921611
2023-02-23,48.12333297729492,48.12333297729492,46.9033317565918,47.36333465576172,22021200,45.481815338134766,-0.014905818654631031,0.2659832449705478
2023-02-24,46.9466667175293,47.58000183105469,46.5099983215332,47.4900016784668,20623500,45.603450775146484,0.002674375156475506,0.2657789018176217
2023-02-27,47.56999969482422,47.6966667175293,46.88666534423828,47.14666748046875,16647300,45.27375793457031,-0.0072295590568740575,0.26585483727322184
2023-02-28,47.0,47.54999923706055,46.983333587646484,47.37666702270508,18054000,45.49462127685547,0.0048783965007797025,0.2655554343763155
2023-03-01,47.02000045776367,47.09333419799805,46.456668853759766,46.71666717529297,14180100,44.860836029052734,-0.013930992939711784,0.2657776700413145
2023-03-02,46.61333465576172,46.913333892822266,46.5,46.83333206176758,14785500,44.97287368774414,0.002497449191960044,0.265722906517786
2023-03-03,47.01333236694336,47.063331604003906,46.59000015258789,46.88999938964844,16888800,45.02728271484375,0.001209818778256988,0.2657227697820301
2023-03-06,46.83333206176758,46.99333190917969,46.67333221435547,46.883331298828125,16720800,45.020870208740234,-0.00014241379263602028,0.2647478450361108
2023-03-07,47.060001373291016,47.22666549682617,46.26333236694336,46.41666793823242,17387400,44.572757720947266,-0.009953439054271596,0.263738973672759
2023-03-08,46.186668395996094,46.30666732788086,45.7599983215332,46.03333282470703,19090800,44.20464324951172,-0.008258732244932454,0.26374547149428307
2023-03-09,46.276668548583984,46.32666778564453,45.63999938964844,45.723331451416016,15415800,43.90696334838867,-0.006734131965341339,0.2630098270883644
2023-03-10,45.67333221435547,46.09333419799805,45.36333465576172,45.65666580200195,20065200,43.84293746948242,-0.0014582169665942057,0.26296610717381075
2023-03-13,45.560001373291016,46.16666793823242,45.526668548583984,45.790000915527344,28142100,43.970985412597656,0.0029206059289335062,0.262001135265352
2023-03-14,45.89666748046875,46.09000015258789,45.66666793823242,46.03333282470703,25542600,44.20464324951172,0.005313909495581193,0.26202324313701714
2023-03-15,45.630001068115234,46.60333251953125,45.56999969482422,46.54666519165039,33133500,44.69758605957031,0.011151380801247335,0.2618902103754855
2023-03-16,46.47666549682617,46.54999923706055,45.959999084472656,46.09333419799805,28905600,44.44367599487305,-0.0056806214178740655,0.26167832834030175
2023-03-17,46.063331604003906,46.496665954589844,45.86333465576172,46.46666717529297,43081200,44.80365753173828,0.008099724624640814,0.26178626649018755
2023-03-20,46.70000076293945,47.30666732788086,46.60333251953125,46.96666717529297,33928500,45.28575134277344,0.010760144095236956,0.26200133459479136
2023-03-21,47.130001068115234,47.130001068115234,46.5099983215332,46.80666732788086,19013400,45.13148498535156,-0.003406509836928917,0.26200853597572077
